timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2024-07-24 21:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 21:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 21:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 22:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 22:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 22:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 22:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-24 23:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 09:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 09:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 09:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 09:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 10:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 10:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 10:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 10:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 11:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 11:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 11:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 13:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 13:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 14:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 14:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 14:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 14:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 15:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 21:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 21:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 21:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 21:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 22:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 22:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 22:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 22:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-25 23:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 09:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 09:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 09:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 09:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 10:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 10:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 10:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 10:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 11:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 11:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 11:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 13:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 13:45:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 14:00:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 14:15:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 14:30:00,99599.40171428573,99599.40171428573,0.0,0.0,0.0
2024-07-26 14:45:00,99586.03171428574,96226.03171428574,3370.0,33710.0,-10.0
2024-07-26 15:00:00,99586.03171428574,96226.03171428574,3370.0,33710.0,-10.0
2024-07-26 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-26 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-29 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-30 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-07-31 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-01 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-02 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-05 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 10:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 10:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 10:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 10:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 11:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 11:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 11:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 13:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 13:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 14:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 14:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 14:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 14:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 15:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 21:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 21:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 21:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 21:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 22:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 22:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 22:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 22:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-06 23:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-07 09:00:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-07 09:15:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-07 09:30:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-07 09:45:00,99604.29321428573,99604.29321428573,0.0,0.0,0.0
2024-08-07 10:00:00,99590.96621428573,96273.96621428573,3327.0,33260.0,-10.0
2024-08-07 10:15:00,99600.96621428573,96273.96621428573,3327.0,33270.0,0.0
2024-08-07 10:30:00,99620.96621428573,96273.96621428573,3327.0,33290.0,20.0
2024-08-07 10:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 11:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 11:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 11:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 13:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 13:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 14:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 14:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 14:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 14:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 15:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 21:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 21:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 21:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 21:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 22:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 22:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 22:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 22:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-07 23:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 09:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 09:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 09:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 09:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 10:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 10:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 10:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 10:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 11:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 11:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 11:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 13:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 13:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 14:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 14:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 14:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 14:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 15:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 21:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 21:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 21:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 21:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 22:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 22:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 22:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 22:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-08 23:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 09:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 09:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 09:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 09:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 10:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 10:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 10:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 10:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 11:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 11:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 11:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 13:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 13:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 14:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 14:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 14:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 14:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 15:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 21:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 21:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 21:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 21:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 22:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 22:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 22:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 22:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-09 23:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 09:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 09:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 09:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 09:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 10:00:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 10:15:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 10:30:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
2024-08-12 10:45:00,99649.30671428573,99649.30671428573,0.0,0.0,0.0
