timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2023-06-29 23:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 09:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 09:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 09:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 09:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 10:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 10:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 10:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 10:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 11:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 11:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 11:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 13:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 13:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 14:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 14:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 14:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 14:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 15:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 21:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 21:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 21:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 21:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 22:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 22:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 22:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 22:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-06-30 23:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 09:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 09:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 09:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 09:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 10:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 10:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 10:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 10:45:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 11:00:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 11:15:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 11:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 13:30:00,99897.60228571427,99897.60228571427,0.0,0.0,0.0
2023-07-03 13:45:00,99883.83828571427,96129.83828571427,3764.0,37630.0,-10.0
2023-07-03 14:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 14:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 14:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 14:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 15:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 21:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 21:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 21:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 21:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 22:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 22:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 22:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 22:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-03 23:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 09:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 09:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 09:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 09:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 10:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 10:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 10:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 10:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 11:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 11:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 11:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 13:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 13:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 14:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 14:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 14:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 14:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 15:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 21:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 21:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 21:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 21:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 22:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 22:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 22:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 22:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-04 23:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-05 09:00:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-05 09:15:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-05 09:30:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-05 09:45:00,99886.31028571427,99886.31028571427,0.0,0.0,0.0
2023-07-05 10:00:00,99872.56028571427,96132.56028571427,3750.0,37510.0,-10.0
2023-07-05 10:15:00,99872.56028571427,96132.56028571427,3750.0,37510.0,-10.0
2023-07-05 10:30:00,99802.56028571427,96132.56028571427,3750.0,37580.0,-80.0
2023-07-05 10:45:00,99932.56028571427,96132.56028571427,3750.0,37450.0,50.0
2023-07-05 11:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 11:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 11:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 13:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 13:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 14:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 14:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 14:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 14:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 15:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 21:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 21:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 21:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 21:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 22:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 22:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 22:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 22:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-05 23:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 09:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 09:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 09:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 09:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 10:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 10:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 10:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 10:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 11:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 11:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 11:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 13:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 13:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 14:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 14:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 14:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 14:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 15:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 21:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 21:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 21:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 21:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 22:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 22:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 22:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 22:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-06 23:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 09:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 09:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 09:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 09:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 10:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 10:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 10:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 10:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 11:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 11:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 11:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 13:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 13:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 14:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 14:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 14:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 14:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 15:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 21:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 21:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 21:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 21:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 22:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 22:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 22:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 22:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-07 23:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 09:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 09:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 09:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 09:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 10:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 10:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 10:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 10:45:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 11:00:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 11:15:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 11:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 13:30:00,99920.06478571426,99920.06478571426,0.0,0.0,0.0
2023-07-10 13:45:00,99906.40778571425,96259.40778571425,3657.0,36580.0,-10.0
2023-07-10 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 14:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 14:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 14:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 15:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 21:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 21:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 21:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 21:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 22:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 22:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 22:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 22:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-10 23:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 09:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 09:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 09:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 09:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 10:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 10:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 10:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 10:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 11:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 11:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 11:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 13:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 13:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 14:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 14:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 14:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 15:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 21:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 21:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 21:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 21:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 22:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 22:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 22:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 22:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-11 23:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 09:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 09:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 09:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 09:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 10:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 10:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 10:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 10:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 11:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 11:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 11:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 13:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 13:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 14:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 14:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 14:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 15:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 21:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 21:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 21:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 21:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 22:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 22:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 22:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 22:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-12 23:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 09:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 09:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 09:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 09:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 10:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 10:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 10:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 10:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 11:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 11:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 11:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 13:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 13:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 14:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 14:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 14:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 15:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 21:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 21:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 21:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 21:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 22:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 22:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 22:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 22:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-13 23:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 09:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 09:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 09:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 09:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 10:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 10:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 10:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 10:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 11:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 11:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 11:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 13:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 13:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 14:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 14:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 14:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 15:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 21:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 21:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 21:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 21:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 22:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 22:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 22:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 22:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-14 23:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 09:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 09:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 09:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 09:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 10:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 10:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 10:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 10:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 11:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 11:15:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 11:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 13:30:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 13:45:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 14:00:00,99904.09328571426,99904.09328571426,0.0,0.0,0.0
2023-07-17 14:15:00,99890.38228571427,96189.38228571427,3711.0,37120.0,-10.0
2023-07-17 14:30:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 14:45:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 15:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 21:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 21:15:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 21:30:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 21:45:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 22:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 22:15:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 22:30:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 22:45:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-17 23:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 09:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 09:15:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 09:30:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 09:45:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 10:00:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 10:15:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 10:30:00,99947.96578571426,99947.96578571426,0.0,0.0,0.0
2023-07-18 10:45:00,99934.22578571425,96204.22578571425,3740.0,37390.0,-10.0
2023-07-18 11:00:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 11:15:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 11:30:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 13:30:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 13:45:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 14:00:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
2023-07-18 14:15:00,99961.74328571426,99961.74328571426,0.0,0.0,0.0
